Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-08-04 08:00:00,Australia,Western Australia,AU-WA,432.56,504.53,27.26,27.26,opennem.org.au,False,
2021-08-04 09:00:00,Australia,Western Australia,AU-WA,508.43,586.07,14.0,14.0,opennem.org.au,False,
2021-08-04 10:00:00,Australia,Western Australia,AU-WA,503.35,580.52,13.99,13.99,opennem.org.au,False,
2021-08-04 11:00:00,Australia,Western Australia,AU-WA,493.59,568.08,16.53,16.53,opennem.org.au,False,
2021-08-04 12:00:00,Australia,Western Australia,AU-WA,472.75,541.32,22.06,22.06,opennem.org.au,False,
2021-08-04 13:00:00,Australia,Western Australia,AU-WA,460.31,523.28,26.65,26.65,opennem.org.au,False,
2021-08-04 14:00:00,Australia,Western Australia,AU-WA,461.84,522.37,28.06,28.06,opennem.org.au,False,
2021-08-04 15:00:00,Australia,Western Australia,AU-WA,448.28,506.35,30.89,30.89,opennem.org.au,False,
2021-08-04 16:00:00,Australia,Western Australia,AU-WA,432.94,489.82,33.07,33.07,opennem.org.au,False,
2021-08-04 17:00:00,Australia,Western Australia,AU-WA,443.71,502.18,31.14,31.14,opennem.org.au,False,
2021-08-04 18:00:00,Australia,Western Australia,AU-WA,443.07,501.27,31.37,31.37,opennem.org.au,False,
2021-08-04 19:00:00,Australia,Western Australia,AU-WA,441.52,501.05,30.72,30.72,opennem.org.au,False,
2021-08-04 20:00:00,Australia,Western Australia,AU-WA,422.79,480.0,33.8,33.8,opennem.org.au,False,
2021-08-04 21:00:00,Australia,Western Australia,AU-WA,438.57,499.71,29.87,29.87,opennem.org.au,False,
2021-08-04 22:00:00,Australia,Western Australia,AU-WA,473.01,537.51,24.52,24.52,opennem.org.au,False,
2021-08-04 23:00:00,Australia,Western Australia,AU-WA,482.15,555.28,19.11,19.11,opennem.org.au,False,
2021-08-05 00:00:00,Australia,Western Australia,AU-WA,421.66,487.23,31.78,31.78,opennem.org.au,False,
2021-08-05 01:00:00,Australia,Western Australia,AU-WA,357.24,423.06,40.36,40.36,opennem.org.au,False,
2021-08-05 02:00:00,Australia,Western Australia,AU-WA,304.08,365.37,50.42,50.42,opennem.org.au,False,
2021-08-05 03:00:00,Australia,Western Australia,AU-WA,279.33,340.15,54.41,54.41,opennem.org.au,False,
2021-08-05 04:00:00,Australia,Western Australia,AU-WA,272.78,333.39,55.55,55.55,opennem.org.au,False,
2021-08-05 05:00:00,Australia,Western Australia,AU-WA,287.63,352.09,51.57,51.57,opennem.org.au,False,
2021-08-05 06:00:00,Australia,Western Australia,AU-WA,324.95,390.79,46.25,46.25,opennem.org.au,False,
2021-08-05 07:00:00,Australia,Western Australia,AU-WA,376.01,446.25,36.96,36.96,opennem.org.au,False,
2021-08-05 08:00:00,Australia,Western Australia,AU-WA,477.48,553.12,21.2,21.2,opennem.org.au,False,
2021-08-05 09:00:00,Australia,Western Australia,AU-WA,542.84,623.83,8.85,8.85,opennem.org.au,False,
2021-08-05 10:00:00,Australia,Western Australia,AU-WA,529.33,609.87,9.55,9.55,opennem.org.au,False,
2021-08-05 11:00:00,Australia,Western Australia,AU-WA,514.32,588.89,14.56,14.56,opennem.org.au,False,
2021-08-05 12:00:00,Australia,Western Australia,AU-WA,472.51,539.61,22.96,22.96,opennem.org.au,False,
2021-08-05 13:00:00,Australia,Western Australia,AU-WA,465.26,526.58,27.16,27.16,opennem.org.au,False,
2021-08-05 14:00:00,Australia,Western Australia,AU-WA,433.21,489.22,33.43,33.43,opennem.org.au,False,
2021-08-05 15:00:00,Australia,Western Australia,AU-WA,401.62,456.53,37.1,37.1,opennem.org.au,False,
2021-08-05 16:00:00,Australia,Western Australia,AU-WA,412.52,469.89,34.66,34.66,opennem.org.au,False,
2021-08-05 17:00:00,Australia,Western Australia,AU-WA,412.85,467.67,36.19,36.19,opennem.org.au,False,
2021-08-05 18:00:00,Australia,Western Australia,AU-WA,419.89,476.19,34.64,34.64,opennem.org.au,False,
2021-08-05 19:00:00,Australia,Western Australia,AU-WA,416.73,472.73,35.11,35.11,opennem.org.au,False,
2021-08-05 20:00:00,Australia,Western Australia,AU-WA,403.67,459.45,36.42,36.42,opennem.org.au,False,
2021-08-05 21:00:00,Australia,Western Australia,AU-WA,386.08,441.07,38.44,38.44,opennem.org.au,False,
2021-08-05 22:00:00,Australia,Western Australia,AU-WA,437.13,494.75,31.98,31.98,opennem.org.au,False,
2021-08-05 23:00:00,Australia,Western Australia,AU-WA,438.51,496.99,32.02,32.02,opennem.org.au,False,
2021-08-06 00:00:00,Australia,Western Australia,AU-WA,365.36,422.62,42.13,42.13,opennem.org.au,False,
2021-08-06 01:00:00,Australia,Western Australia,AU-WA,307.11,362.44,51.84,51.84,opennem.org.au,False,
2021-08-06 02:00:00,Australia,Western Australia,AU-WA,265.57,320.02,58.16,58.16,opennem.org.au,False,
2021-08-06 03:00:00,Australia,Western Australia,AU-WA,265.52,321.55,58.6,58.6,opennem.org.au,False,
2021-08-06 04:00:00,Australia,Western Australia,AU-WA,268.42,325.2,58.45,58.45,opennem.org.au,False,
2021-08-06 05:00:00,Australia,Western Australia,AU-WA,269.97,327.28,57.83,57.83,opennem.org.au,False,
2021-08-06 06:00:00,Australia,Western Australia,AU-WA,284.66,345.71,53.37,53.37,opennem.org.au,False,
2021-08-06 07:00:00,Australia,Western Australia,AU-WA,345.96,411.76,42.82,42.82,opennem.org.au,False,
2021-08-06 08:00:00,Australia,Western Australia,AU-WA,460.5,534.19,24.16,24.16,opennem.org.au,False,
2021-08-06 09:00:00,Australia,Western Australia,AU-WA,547.02,628.65,8.17,8.17,opennem.org.au,False,
2021-08-06 10:00:00,Australia,Western Australia,AU-WA,548.78,627.54,8.86,8.86,opennem.org.au,False,
2021-08-06 11:00:00,Australia,Western Australia,AU-WA,527.24,602.33,13.1,13.1,opennem.org.au,False,
2021-08-06 12:00:00,Australia,Western Australia,AU-WA,509.02,582.75,15.63,15.63,opennem.org.au,False,
2021-08-06 13:00:00,Australia,Western Australia,AU-WA,479.15,543.83,23.89,23.89,opennem.org.au,False,
2021-08-06 14:00:00,Australia,Western Australia,AU-WA,417.76,475.16,34.05,34.05,opennem.org.au,False,
2021-08-06 15:00:00,Australia,Western Australia,AU-WA,377.75,433.91,38.57,38.57,opennem.org.au,False,
2021-08-06 16:00:00,Australia,Western Australia,AU-WA,364.86,418.79,41.17,41.17,opennem.org.au,False,
2021-08-06 17:00:00,Australia,Western Australia,AU-WA,381.47,437.65,38.31,38.31,opennem.org.au,False,
2021-08-06 18:00:00,Australia,Western Australia,AU-WA,387.13,443.6,37.64,37.64,opennem.org.au,False,
2021-08-06 19:00:00,Australia,Western Australia,AU-WA,387.63,444.28,37.47,37.47,opennem.org.au,False,
2021-08-06 20:00:00,Australia,Western Australia,AU-WA,387.16,444.5,37.09,37.09,opennem.org.au,False,
2021-08-06 21:00:00,Australia,Western Australia,AU-WA,374.71,430.97,38.86,38.86,opennem.org.au,False,
2021-08-06 22:00:00,Australia,Western Australia,AU-WA,369.32,422.82,40.94,40.94,opennem.org.au,False,
2021-08-06 23:00:00,Australia,Western Australia,AU-WA,353.85,408.52,42.25,42.25,opennem.org.au,False,
2021-08-07 00:00:00,Australia,Western Australia,AU-WA,329.74,384.73,46.69,46.69,opennem.org.au,False,
2021-08-07 01:00:00,Australia,Western Australia,AU-WA,342.9,397.23,46.47,46.47,opennem.org.au,False,
2021-08-07 02:00:00,Australia,Western Australia,AU-WA,362.62,418.76,43.24,43.24,opennem.org.au,False,
2021-08-07 03:00:00,Australia,Western Australia,AU-WA,368.01,422.76,43.65,43.65,opennem.org.au,False,
2021-08-07 04:00:00,Australia,Western Australia,AU-WA,438.57,500.43,32.3,32.3,opennem.org.au,False,
2021-08-07 05:00:00,Australia,Western Australia,AU-WA,471.91,533.2,29.15,29.15,opennem.org.au,False,
2021-08-07 06:00:00,Australia,Western Australia,AU-WA,482.64,548.1,25.39,25.39,opennem.org.au,False,
2021-08-07 07:00:00,Australia,Western Australia,AU-WA,506.0,577.79,18.55,18.55,opennem.org.au,False,
2021-08-07 08:00:00,Australia,Western Australia,AU-WA,512.77,588.8,14.64,14.64,opennem.org.au,False,
2021-08-07 09:00:00,Australia,Western Australia,AU-WA,524.89,609.06,7.96,7.96,opennem.org.au,False,
2021-08-07 10:00:00,Australia,Western Australia,AU-WA,525.25,608.98,8.01,8.01,opennem.org.au,False,
2021-08-07 11:00:00,Australia,Western Australia,AU-WA,532.52,613.84,8.84,8.84,opennem.org.au,False,
2021-08-07 12:00:00,Australia,Western Australia,AU-WA,525.48,600.02,13.64,13.64,opennem.org.au,False,
2021-08-07 13:00:00,Australia,Western Australia,AU-WA,506.72,574.55,19.46,19.46,opennem.org.au,False,
2021-08-07 14:00:00,Australia,Western Australia,AU-WA,481.53,546.83,23.39,23.39,opennem.org.au,False,
2021-08-07 15:00:00,Australia,Western Australia,AU-WA,476.86,543.45,23.12,23.12,opennem.org.au,False,
2021-08-07 16:00:00,Australia,Western Australia,AU-WA,508.93,578.61,18.36,18.36,opennem.org.au,False,
2021-08-07 17:00:00,Australia,Western Australia,AU-WA,498.76,566.53,20.48,20.48,opennem.org.au,False,
2021-08-07 18:00:00,Australia,Western Australia,AU-WA,439.46,501.59,29.4,29.4,opennem.org.au,False,
2021-08-07 19:00:00,Australia,Western Australia,AU-WA,402.51,462.23,34.28,34.28,opennem.org.au,False,
2021-08-07 20:00:00,Australia,Western Australia,AU-WA,401.39,462.21,33.69,33.69,opennem.org.au,False,
2021-08-07 21:00:00,Australia,Western Australia,AU-WA,388.19,445.76,36.74,36.74,opennem.org.au,False,
2021-08-07 22:00:00,Australia,Western Australia,AU-WA,405.41,468.88,31.54,31.54,opennem.org.au,False,
2021-08-07 23:00:00,Australia,Western Australia,AU-WA,441.3,503.7,29.27,29.27,opennem.org.au,False,
2021-08-08 00:00:00,Australia,Western Australia,AU-WA,394.57,454.42,36.56,36.56,opennem.org.au,False,
2021-08-08 01:00:00,Australia,Western Australia,AU-WA,324.17,380.66,46.91,46.91,opennem.org.au,False,
2021-08-08 02:00:00,Australia,Western Australia,AU-WA,323.33,379.76,48.27,48.27,opennem.org.au,False,
2021-08-08 03:00:00,Australia,Western Australia,AU-WA,298.54,353.69,52.1,52.1,opennem.org.au,False,
2021-08-08 04:00:00,Australia,Western Australia,AU-WA,269.88,322.07,57.46,57.46,opennem.org.au,False,
2021-08-08 05:00:00,Australia,Western Australia,AU-WA,271.24,322.81,57.37,57.37,opennem.org.au,False,
2021-08-08 06:00:00,Australia,Western Australia,AU-WA,274.81,327.17,55.38,55.38,opennem.org.au,False,
2021-08-08 07:00:00,Australia,Western Australia,AU-WA,324.96,385.86,44.03,44.03,opennem.org.au,False,
2021-08-08 08:00:00,Australia,Western Australia,AU-WA,401.69,467.43,31.82,31.82,opennem.org.au,False,
2021-08-08 09:00:00,Australia,Western Australia,AU-WA,463.01,530.45,23.93,23.93,opennem.org.au,False,
2021-08-08 10:00:00,Australia,Western Australia,AU-WA,472.34,539.41,22.99,22.99,opennem.org.au,False,
2021-08-08 11:00:00,Australia,Western Australia,AU-WA,435.38,498.79,28.65,28.65,opennem.org.au,False,
2021-08-08 12:00:00,Australia,Western Australia,AU-WA,415.33,476.24,32.05,32.05,opennem.org.au,False,
2021-08-08 13:00:00,Australia,Western Australia,AU-WA,406.53,467.62,32.81,32.81,opennem.org.au,False,
2021-08-08 14:00:00,Australia,Western Australia,AU-WA,369.55,424.63,39.93,39.93,opennem.org.au,False,
2021-08-08 15:00:00,Australia,Western Australia,AU-WA,368.23,421.87,40.99,40.99,opennem.org.au,False,
2021-08-08 16:00:00,Australia,Western Australia,AU-WA,367.11,419.84,41.68,41.68,opennem.org.au,False,
2021-08-08 17:00:00,Australia,Western Australia,AU-WA,370.65,424.58,40.65,40.65,opennem.org.au,False,
2021-08-08 18:00:00,Australia,Western Australia,AU-WA,372.5,425.74,40.91,40.91,opennem.org.au,False,
2021-08-08 19:00:00,Australia,Western Australia,AU-WA,372.24,425.65,40.82,40.82,opennem.org.au,False,
2021-08-08 20:00:00,Australia,Western Australia,AU-WA,382.64,441.43,36.59,36.59,opennem.org.au,False,
2021-08-08 21:00:00,Australia,Western Australia,AU-WA,390.64,449.93,35.45,35.45,opennem.org.au,False,
2021-08-08 22:00:00,Australia,Western Australia,AU-WA,458.7,524.67,24.98,24.98,opennem.org.au,False,
2021-08-08 23:00:00,Australia,Western Australia,AU-WA,479.53,550.85,20.03,20.03,opennem.org.au,False,
2021-08-09 00:00:00,Australia,Western Australia,AU-WA,462.9,530.38,25.37,25.37,opennem.org.au,False,
2021-08-09 01:00:00,Australia,Western Australia,AU-WA,388.82,446.92,40.03,40.03,opennem.org.au,False,
2021-08-09 02:00:00,Australia,Western Australia,AU-WA,281.64,333.17,55.59,55.59,opennem.org.au,False,
2021-08-09 03:00:00,Australia,Western Australia,AU-WA,260.66,314.41,57.17,57.17,opennem.org.au,False,
2021-08-09 04:00:00,Australia,Western Australia,AU-WA,271.21,327.65,55.47,55.47,opennem.org.au,False,
2021-08-09 05:00:00,Australia,Western Australia,AU-WA,268.42,322.41,55.75,55.75,opennem.org.au,False,
2021-08-09 06:00:00,Australia,Western Australia,AU-WA,273.8,328.0,54.96,54.96,opennem.org.au,False,
2021-08-09 07:00:00,Australia,Western Australia,AU-WA,279.62,333.15,53.66,53.66,opennem.org.au,False,
2021-08-09 08:00:00,Australia,Western Australia,AU-WA,317.12,379.02,43.18,43.18,opennem.org.au,False,
2021-08-09 09:00:00,Australia,Western Australia,AU-WA,397.31,462.68,31.39,31.39,opennem.org.au,False,
2021-08-09 10:00:00,Australia,Western Australia,AU-WA,421.0,486.95,28.37,28.37,opennem.org.au,False,
2021-08-09 11:00:00,Australia,Western Australia,AU-WA,441.05,508.95,25.35,25.35,opennem.org.au,False,
2021-08-09 12:00:00,Australia,Western Australia,AU-WA,426.08,485.25,32.04,32.04,opennem.org.au,False,
2021-08-09 13:00:00,Australia,Western Australia,AU-WA,404.72,459.8,36.53,36.53,opennem.org.au,False,
2021-08-09 14:00:00,Australia,Western Australia,AU-WA,380.89,432.92,40.66,40.66,opennem.org.au,False,
2021-08-09 15:00:00,Australia,Western Australia,AU-WA,342.1,391.21,46.11,46.11,opennem.org.au,False,
2021-08-09 16:00:00,Australia,Western Australia,AU-WA,350.83,403.11,43.43,43.43,opennem.org.au,False,
2021-08-09 17:00:00,Australia,Western Australia,AU-WA,354.76,406.04,43.69,43.69,opennem.org.au,False,
2021-08-09 18:00:00,Australia,Western Australia,AU-WA,350.92,401.14,44.71,44.71,opennem.org.au,False,
2021-08-09 19:00:00,Australia,Western Australia,AU-WA,359.79,412.12,42.61,42.61,opennem.org.au,False,
2021-08-09 20:00:00,Australia,Western Australia,AU-WA,344.83,396.09,44.6,44.6,opennem.org.au,False,
2021-08-09 21:00:00,Australia,Western Australia,AU-WA,354.38,408.94,41.63,41.63,opennem.org.au,False,
2021-08-09 22:00:00,Australia,Western Australia,AU-WA,401.23,458.08,35.74,35.74,opennem.org.au,False,
2021-08-09 23:00:00,Australia,Western Australia,AU-WA,417.75,479.36,31.59,31.59,opennem.org.au,False,
2021-08-10 00:00:00,Australia,Western Australia,AU-WA,366.31,422.96,40.5,40.5,opennem.org.au,False,
2021-08-10 01:00:00,Australia,Western Australia,AU-WA,314.08,367.33,49.43,49.43,opennem.org.au,False,
2021-08-10 02:00:00,Australia,Western Australia,AU-WA,292.61,345.22,52.65,52.65,opennem.org.au,False,
2021-08-10 03:00:00,Australia,Western Australia,AU-WA,312.88,368.35,48.75,48.75,opennem.org.au,False,
2021-08-10 04:00:00,Australia,Western Australia,AU-WA,314.17,370.2,49.35,49.35,opennem.org.au,False,
2021-08-10 05:00:00,Australia,Western Australia,AU-WA,276.93,332.04,53.62,53.62,opennem.org.au,False,
2021-08-10 06:00:00,Australia,Western Australia,AU-WA,275.13,327.11,55.52,55.52,opennem.org.au,False,
2021-08-10 07:00:00,Australia,Western Australia,AU-WA,283.1,337.84,52.37,52.37,opennem.org.au,False,
2021-08-10 08:00:00,Australia,Western Australia,AU-WA,351.65,414.92,38.71,38.71,opennem.org.au,False,
2021-08-10 09:00:00,Australia,Western Australia,AU-WA,438.12,514.7,20.81,20.81,opennem.org.au,False,
2021-08-10 10:00:00,Australia,Western Australia,AU-WA,465.58,546.82,14.92,14.92,opennem.org.au,False,
2021-08-10 11:00:00,Australia,Western Australia,AU-WA,470.05,550.26,15.14,15.14,opennem.org.au,False,
2021-08-10 12:00:00,Australia,Western Australia,AU-WA,477.83,556.85,15.17,15.17,opennem.org.au,False,
2021-08-10 13:00:00,Australia,Western Australia,AU-WA,481.7,554.99,18.33,18.33,opennem.org.au,False,
2021-08-10 14:00:00,Australia,Western Australia,AU-WA,497.21,562.31,21.91,21.91,opennem.org.au,False,
2021-08-10 15:00:00,Australia,Western Australia,AU-WA,492.5,560.49,20.68,20.68,opennem.org.au,False,
2021-08-10 16:00:00,Australia,Western Australia,AU-WA,527.88,600.06,14.92,14.92,opennem.org.au,False,
2021-08-10 17:00:00,Australia,Western Australia,AU-WA,550.2,624.15,11.82,11.82,opennem.org.au,False,
2021-08-10 18:00:00,Australia,Western Australia,AU-WA,539.87,615.74,11.64,11.64,opennem.org.au,False,
2021-08-10 19:00:00,Australia,Western Australia,AU-WA,554.6,636.26,6.78,6.78,opennem.org.au,False,
2021-08-10 20:00:00,Australia,Western Australia,AU-WA,574.03,656.9,4.21,4.21,opennem.org.au,False,
2021-08-10 21:00:00,Australia,Western Australia,AU-WA,561.07,647.31,3.31,3.31,opennem.org.au,False,
2021-08-10 22:00:00,Australia,Western Australia,AU-WA,556.98,645.54,2.14,2.14,opennem.org.au,False,
2021-08-10 23:00:00,Australia,Western Australia,AU-WA,522.03,610.81,5.9,5.9,opennem.org.au,False,
2021-08-11 00:00:00,Australia,Western Australia,AU-WA,486.9,567.85,15.91,15.91,opennem.org.au,False,
2021-08-11 01:00:00,Australia,Western Australia,AU-WA,448.21,524.85,23.74,23.74,opennem.org.au,False,
2021-08-11 02:00:00,Australia,Western Australia,AU-WA,441.78,517.51,25.31,25.31,opennem.org.au,False,
2021-08-11 03:00:00,Australia,Western Australia,AU-WA,397.34,468.9,33.63,33.63,opennem.org.au,False,
2021-08-11 04:00:00,Australia,Western Australia,AU-WA,401.63,474.73,31.95,31.95,opennem.org.au,False,
2021-08-11 05:00:00,Australia,Western Australia,AU-WA,416.13,488.81,30.39,30.39,opennem.org.au,False,
2021-08-11 06:00:00,Australia,Western Australia,AU-WA,422.92,498.25,27.71,27.71,opennem.org.au,False,
2021-08-11 07:00:00,Australia,Western Australia,AU-WA,459.73,536.04,22.57,22.57,opennem.org.au,False,
2021-08-11 08:00:00,Australia,Western Australia,AU-WA,493.36,574.91,14.67,14.67,opennem.org.au,False,
2021-08-11 09:00:00,Australia,Western Australia,AU-WA,528.85,620.12,3.52,3.52,opennem.org.au,False,
2021-08-11 10:00:00,Australia,Western Australia,AU-WA,531.04,625.12,1.18,1.18,opennem.org.au,False,
2021-08-11 11:00:00,Australia,Western Australia,AU-WA,535.04,628.42,1.25,1.25,opennem.org.au,False,
2021-08-11 12:00:00,Australia,Western Australia,AU-WA,548.52,640.05,1.14,1.14,opennem.org.au,False,
2021-08-11 13:00:00,Australia,Western Australia,AU-WA,573.88,661.35,1.31,1.31,opennem.org.au,False,
2021-08-11 14:00:00,Australia,Western Australia,AU-WA,590.82,674.34,2.22,2.22,opennem.org.au,False,
2021-08-11 15:00:00,Australia,Western Australia,AU-WA,577.43,659.67,4.31,4.31,opennem.org.au,False,
2021-08-11 16:00:00,Australia,Western Australia,AU-WA,569.92,653.34,4.33,4.33,opennem.org.au,False,
2021-08-11 17:00:00,Australia,Western Australia,AU-WA,595.19,675.02,4.17,4.17,opennem.org.au,False,
2021-08-11 18:00:00,Australia,Western Australia,AU-WA,599.25,677.41,4.8,4.8,opennem.org.au,False,
2021-08-11 19:00:00,Australia,Western Australia,AU-WA,603.4,681.93,4.19,4.19,opennem.org.au,False,
2021-08-11 20:00:00,Australia,Western Australia,AU-WA,600.47,678.81,4.57,4.57,opennem.org.au,False,
2021-08-11 21:00:00,Australia,Western Australia,AU-WA,591.92,670.8,4.94,4.94,opennem.org.au,False,
2021-08-11 22:00:00,Australia,Western Australia,AU-WA,565.17,648.1,4.86,4.86,opennem.org.au,False,
2021-08-11 23:00:00,Australia,Western Australia,AU-WA,536.37,617.79,8.99,8.99,opennem.org.au,False,
2021-08-12 00:00:00,Australia,Western Australia,AU-WA,500.43,571.59,20.95,20.95,opennem.org.au,False,
2021-08-12 01:00:00,Australia,Western Australia,AU-WA,415.48,484.0,33.22,33.22,opennem.org.au,False,
2021-08-12 02:00:00,Australia,Western Australia,AU-WA,374.8,439.72,40.7,40.7,opennem.org.au,False,
2021-08-12 03:00:00,Australia,Western Australia,AU-WA,354.45,420.58,42.0,42.0,opennem.org.au,False,
2021-08-12 04:00:00,Australia,Western Australia,AU-WA,429.22,497.88,31.66,31.66,opennem.org.au,False,
2021-08-12 05:00:00,Australia,Western Australia,AU-WA,437.78,507.58,29.99,29.99,opennem.org.au,False,
2021-08-12 06:00:00,Australia,Western Australia,AU-WA,434.16,503.95,30.33,30.33,opennem.org.au,False,
2021-08-12 07:00:00,Australia,Western Australia,AU-WA,449.56,521.95,26.76,26.76,opennem.org.au,False,
2021-08-12 08:00:00,Australia,Western Australia,AU-WA,486.19,564.07,18.12,18.12,opennem.org.au,False,
2021-08-12 09:00:00,Australia,Western Australia,AU-WA,526.79,608.96,9.57,9.57,opennem.org.au,False,
2021-08-12 10:00:00,Australia,Western Australia,AU-WA,526.66,610.38,7.9,7.9,opennem.org.au,False,
2021-08-12 11:00:00,Australia,Western Australia,AU-WA,524.92,606.21,9.53,9.53,opennem.org.au,False,
2021-08-12 12:00:00,Australia,Western Australia,AU-WA,528.59,606.22,11.43,11.43,opennem.org.au,False,
2021-08-12 13:00:00,Australia,Western Australia,AU-WA,528.51,601.61,14.24,14.24,opennem.org.au,False,
2021-08-12 14:00:00,Australia,Western Australia,AU-WA,519.61,590.36,16.56,16.56,opennem.org.au,False,
2021-08-12 15:00:00,Australia,Western Australia,AU-WA,507.28,577.58,18.06,18.06,opennem.org.au,False,
2021-08-12 16:00:00,Australia,Western Australia,AU-WA,496.09,564.41,20.35,20.35,opennem.org.au,False,
2021-08-12 17:00:00,Australia,Western Australia,AU-WA,447.16,511.98,27.02,27.02,opennem.org.au,False,
2021-08-12 18:00:00,Australia,Western Australia,AU-WA,423.12,486.96,29.85,29.85,opennem.org.au,False,
2021-08-12 19:00:00,Australia,Western Australia,AU-WA,418.28,481.69,30.54,30.54,opennem.org.au,False,
2021-08-12 20:00:00,Australia,Western Australia,AU-WA,393.92,453.2,35.25,35.25,opennem.org.au,False,
2021-08-12 21:00:00,Australia,Western Australia,AU-WA,401.74,463.61,32.87,32.87,opennem.org.au,False,
2021-08-12 22:00:00,Australia,Western Australia,AU-WA,452.49,515.39,27.41,27.41,opennem.org.au,False,
2021-08-12 23:00:00,Australia,Western Australia,AU-WA,446.2,507.93,29.62,29.62,opennem.org.au,False,
2021-08-13 00:00:00,Australia,Western Australia,AU-WA,370.9,432.59,39.31,39.31,opennem.org.au,False,
2021-08-13 01:00:00,Australia,Western Australia,AU-WA,320.31,380.54,47.61,47.61,opennem.org.au,False,
2021-08-13 02:00:00,Australia,Western Australia,AU-WA,274.52,333.54,54.77,54.77,opennem.org.au,False,
2021-08-13 03:00:00,Australia,Western Australia,AU-WA,262.83,322.73,56.55,56.55,opennem.org.au,False,
2021-08-13 04:00:00,Australia,Western Australia,AU-WA,267.36,329.22,55.46,55.46,opennem.org.au,False,
2021-08-13 05:00:00,Australia,Western Australia,AU-WA,272.74,335.2,54.59,54.59,opennem.org.au,False,
2021-08-13 06:00:00,Australia,Western Australia,AU-WA,296.16,362.13,49.52,49.52,opennem.org.au,False,
2021-08-13 07:00:00,Australia,Western Australia,AU-WA,360.97,429.79,39.7,39.7,opennem.org.au,False,
2021-08-13 08:00:00,Australia,Western Australia,AU-WA,468.39,543.03,23.07,23.07,opennem.org.au,False,
2021-08-13 09:00:00,Australia,Western Australia,AU-WA,558.38,643.76,4.76,4.76,opennem.org.au,False,
2021-08-13 10:00:00,Australia,Western Australia,AU-WA,572.27,660.8,0.76,0.76,opennem.org.au,False,
2021-08-13 11:00:00,Australia,Western Australia,AU-WA,581.29,668.58,0.67,0.67,opennem.org.au,False,
2021-08-13 12:00:00,Australia,Western Australia,AU-WA,588.17,674.06,0.91,0.91,opennem.org.au,False,
2021-08-13 13:00:00,Australia,Western Australia,AU-WA,600.07,680.36,3.23,3.23,opennem.org.au,False,
2021-08-13 14:00:00,Australia,Western Australia,AU-WA,607.71,685.09,4.32,4.32,opennem.org.au,False,
2021-08-13 15:00:00,Australia,Western Australia,AU-WA,601.39,680.09,4.18,4.18,opennem.org.au,False,
2021-08-13 16:00:00,Australia,Western Australia,AU-WA,594.45,673.33,4.77,4.77,opennem.org.au,False,
2021-08-13 17:00:00,Australia,Western Australia,AU-WA,586.55,665.02,5.78,5.78,opennem.org.au,False,
2021-08-13 18:00:00,Australia,Western Australia,AU-WA,574.32,652.41,7.17,7.17,opennem.org.au,False,
2021-08-13 19:00:00,Australia,Western Australia,AU-WA,570.12,648.46,7.43,7.43,opennem.org.au,False,
2021-08-13 20:00:00,Australia,Western Australia,AU-WA,561.49,638.34,9.1,9.1,opennem.org.au,False,
2021-08-13 21:00:00,Australia,Western Australia,AU-WA,555.59,632.77,9.41,9.41,opennem.org.au,False,
2021-08-13 22:00:00,Australia,Western Australia,AU-WA,552.08,629.34,9.6,9.6,opennem.org.au,False,
2021-08-13 23:00:00,Australia,Western Australia,AU-WA,522.24,596.02,15.63,15.63,opennem.org.au,False,
2021-08-14 00:00:00,Australia,Western Australia,AU-WA,441.01,511.2,28.3,28.3,opennem.org.au,False,
2021-08-14 01:00:00,Australia,Western Australia,AU-WA,365.64,431.71,40.73,40.73,opennem.org.au,False,
2021-08-14 02:00:00,Australia,Western Australia,AU-WA,303.58,366.34,50.86,50.86,opennem.org.au,False,
2021-08-14 03:00:00,Australia,Western Australia,AU-WA,260.59,323.37,56.15,56.15,opennem.org.au,False,
2021-08-14 04:00:00,Australia,Western Australia,AU-WA,254.17,317.26,56.97,56.97,opennem.org.au,False,
2021-08-14 05:00:00,Australia,Western Australia,AU-WA,254.48,318.18,56.53,56.53,opennem.org.au,False,
2021-08-14 06:00:00,Australia,Western Australia,AU-WA,283.8,349.31,51.61,51.61,opennem.org.au,False,
2021-08-14 07:00:00,Australia,Western Australia,AU-WA,323.94,392.94,43.58,43.58,opennem.org.au,False,
2021-08-14 08:00:00,Australia,Western Australia,AU-WA,428.95,501.87,28.11,28.11,opennem.org.au,False,
2021-08-14 09:00:00,Australia,Western Australia,AU-WA,518.65,597.76,12.5,12.5,opennem.org.au,False,
2021-08-14 10:00:00,Australia,Western Australia,AU-WA,519.36,595.72,13.04,13.04,opennem.org.au,False,
2021-08-14 11:00:00,Australia,Western Australia,AU-WA,506.21,578.46,16.76,16.76,opennem.org.au,False,
2021-08-14 12:00:00,Australia,Western Australia,AU-WA,486.86,556.09,20.41,20.41,opennem.org.au,False,
2021-08-14 13:00:00,Australia,Western Australia,AU-WA,468.47,535.22,23.64,23.64,opennem.org.au,False,
2021-08-14 14:00:00,Australia,Western Australia,AU-WA,442.2,506.22,27.78,27.78,opennem.org.au,False,
2021-08-14 15:00:00,Australia,Western Australia,AU-WA,413.19,476.47,30.98,30.98,opennem.org.au,False,
